broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
d4239b4621fa4df6873245c8a0cbcc72e5b1a3dd5219b5afdaaa67ea16ad314d,1825.22,2022-06-28T04:15:00Z,445650e8ee3f087346580f556335c00eeb916c39c09ec76f3e30fdeaa9e8cbf4,2022-06-28T04:15:00Z,1825.31,1820.73,2022-07-01T00:00:00Z,2022-06-27T21:00:00Z,0.0,LONG,0.6264192139737904,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-28T04:15:00Z,CONTROL_NEXT_M1_OPEN,1825.31,True,91caa1efe4b14429cf01945c52477e28c8258c88f971a62f98c4584e41a73489,1.0386894388288974,1.4674102474730435,2022_06,-1.0,-1.0,STOP,2022-06-28T14:22:00Z,STOP,b9a6012369d748109dcca7168c81e872c2ec8daaa9ec794170d337b260758583,2022-06-28T13:52:00Z,FIRST_RETEST_FILLED,2022-06-28T04:30:00Z,2022-06-28T04:15:00Z,1825.22,True,False,INITIAL_CONFIRMATION_STOP,3ace9157b9e7db2d2c0be42e637fcbcadf2287fec79aeb31d6545d01c5142252,4be7170d75c36df7b5503d884e0ff410ba20d1186798929176ed628a181c1b8f,1822.441,1.1799999999999986,0.058999999999999934,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,15bdafc6afa0eb06a84f2416ac30eac111dfdf91d55aae10e5ca9ba3f4594e50,2022-06-28T03:30:00Z,1822.5,1841.04,f376b3fa1cb1473692f670d8e021511e70784be437ce305111b2f1d2802641c1
d4239b4621fa4df6873245c8a0cbcc72e5b1a3dd5219b5afdaaa67ea16ad314d,1825.22,2022-06-28T04:15:00Z,445650e8ee3f087346580f556335c00eeb916c39c09ec76f3e30fdeaa9e8cbf4,2022-06-28T04:15:00Z,1825.31,1820.73,2022-07-01T00:00:00Z,2022-06-27T21:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-28T04:15:00Z,CONTROL_NEXT_M1_OPEN,1825.31,True,f1de2907e3d05a5ea146af42dcd4950e6ac1e7ba062808ead1741f785987f522,1.054585152838429,0.9192139737991492,2022_06,-1.0,-1.0,STOP,2022-06-28T14:22:00Z,STOP,ae2f41428589c4e044ce545b5fa83af3ba0f564faf4f977b7c55e658f928a48d,2022-06-28T14:22:00Z,FIRST_RETEST_FILLED,2022-06-28T04:30:00Z,2022-06-28T04:15:00Z,1825.22,True,False,INITIAL_CONFIRMATION_STOP,5f895e66550d4334b79ea211087be221adb8268d8bb44741cdb62aa6a842ae87,4be7170d75c36df7b5503d884e0ff410ba20d1186798929176ed628a181c1b8f,1820.73,3.9735714285714203,0.19867857142857104,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,4be7170d75c36df7b5503d884e0ff410ba20d1186798929176ed628a181c1b8f,2022-06-27T21:00:00Z,1820.73,1841.04,f376b3fa1cb1473692f670d8e021511e70784be437ce305111b2f1d2802641c1
d4239b4621fa4df6873245c8a0cbcc72e5b1a3dd5219b5afdaaa67ea16ad314d,1825.22,2022-06-28T04:15:00Z,445650e8ee3f087346580f556335c00eeb916c39c09ec76f3e30fdeaa9e8cbf4,2022-06-28T04:15:00Z,1825.31,1820.73,2022-07-01T00:00:00Z,2022-06-27T21:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-28T04:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1825.22,True,6be9fad558ff8d770c1afd2d2eabc5b6b994e749fe9d9f6b9fb469536637e699,1.0556792873051224,0.9576837416480949,2022_06,-1.0,-1.0,STOP,2022-06-28T14:22:00Z,STOP,ff82814518f2a900db84471494d2c28aba898a8d6a0374875d0bc09d9c3662c7,2022-06-28T14:22:00Z,FIRST_RETEST_FILLED,2022-06-28T04:30:00Z,2022-06-28T04:15:00Z,1825.22,True,True,INITIAL_CONFIRMATION_STOP,fffb8d84ca9853c1e45afc2785c3424edaef09f2f546d26a6bf5d3f8cb115a3f,4be7170d75c36df7b5503d884e0ff410ba20d1186798929176ed628a181c1b8f,1820.73,,,,CONTROL_V2_FILLED_STOP,False,,2022-06-28T04:15:00Z,1820.73,1841.04,f376b3fa1cb1473692f670d8e021511e70784be437ce305111b2f1d2802641c1
d4239b4621fa4df6873245c8a0cbcc72e5b1a3dd5219b5afdaaa67ea16ad314d,1825.22,2022-06-28T04:15:00Z,445650e8ee3f087346580f556335c00eeb916c39c09ec76f3e30fdeaa9e8cbf4,2022-06-28T04:15:00Z,1825.31,1820.73,2022-07-01T00:00:00Z,2022-06-27T21:00:00Z,0.0,LONG,0.38533998752340815,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-28T04:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1825.22,True,433918f5b0e3beee46c55770a9e531f0dec0f3d4ebfe662c7581488f5de2bd7a,1.050835892186886,0.05373592630496262,2022_06,-1.0,-1.0,STOP,2022-06-28T14:22:00Z,STOP,a0324048c24b73c59ba5b11283f9c9fc47660b8cdecba52cdac386a3a803efdf,2022-06-28T05:05:00Z,FIRST_RETEST_FILLED,2022-06-28T04:30:00Z,2022-06-28T04:15:00Z,1825.22,True,True,INITIAL_CONFIRMATION_STOP,ed8f2e80dcbcf836683296377f395716834918f8ee612db3f0139e0f9461713f,4be7170d75c36df7b5503d884e0ff410ba20d1186798929176ed628a181c1b8f,1823.5451428571428,0.897142857142902,0.0448571428571451,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,000e68d191a16bd2f6221e7a595077d0dd67cff22b7719453adde84c6e5def01,2022-06-28T04:00:00Z,1823.59,1841.04,f376b3fa1cb1473692f670d8e021511e70784be437ce305111b2f1d2802641c1
d4239b4621fa4df6873245c8a0cbcc72e5b1a3dd5219b5afdaaa67ea16ad314d,1825.22,2022-06-28T04:15:00Z,445650e8ee3f087346580f556335c00eeb916c39c09ec76f3e30fdeaa9e8cbf4,2022-06-28T04:15:00Z,1825.31,1820.73,2022-07-01T00:00:00Z,2022-06-27T21:00:00Z,0.0,LONG,0.6264192139737904,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-28T04:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1825.22,True,91caa1efe4b14429cf01945c52477e28c8258c88f971a62f98c4584e41a73489,1.0399424253328908,1.5473191795609789,2022_06,-1.0,-1.0,STOP,2022-06-28T14:22:00Z,STOP,ac8e087c847893345eeb416e230f89c0284236c57144780156a87992d5e5e418,2022-06-28T13:52:00Z,FIRST_RETEST_FILLED,2022-06-28T04:30:00Z,2022-06-28T04:15:00Z,1825.22,True,True,INITIAL_CONFIRMATION_STOP,d41d99f9aebed7e812642ddd08d5a0484509a797809e407a0e326edbfe5ab139,4be7170d75c36df7b5503d884e0ff410ba20d1186798929176ed628a181c1b8f,1822.441,1.1799999999999986,0.058999999999999934,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,15bdafc6afa0eb06a84f2416ac30eac111dfdf91d55aae10e5ca9ba3f4594e50,2022-06-28T03:30:00Z,1822.5,1841.04,f376b3fa1cb1473692f670d8e021511e70784be437ce305111b2f1d2802641c1
d4239b4621fa4df6873245c8a0cbcc72e5b1a3dd5219b5afdaaa67ea16ad314d,1825.22,2022-06-28T04:15:00Z,445650e8ee3f087346580f556335c00eeb916c39c09ec76f3e30fdeaa9e8cbf4,2022-06-28T04:15:00Z,1825.31,1820.73,2022-07-01T00:00:00Z,2022-06-27T21:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-28T04:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1825.22,True,f1de2907e3d05a5ea146af42dcd4950e6ac1e7ba062808ead1741f785987f522,1.0556792873051224,0.9576837416480949,2022_06,-1.0,-1.0,STOP,2022-06-28T14:22:00Z,STOP,58f51a10ac01ca7877932709ca9bb5f9e3d6d73a9d19a07048453bc248f67147,2022-06-28T14:22:00Z,FIRST_RETEST_FILLED,2022-06-28T04:30:00Z,2022-06-28T04:15:00Z,1825.22,True,True,INITIAL_CONFIRMATION_STOP,2ae3d8d4dc61b2af6c284c61ab55ce10583d98e59abd32ad5d47eac38996d34d,4be7170d75c36df7b5503d884e0ff410ba20d1186798929176ed628a181c1b8f,1820.73,3.9735714285714203,0.19867857142857104,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,4be7170d75c36df7b5503d884e0ff410ba20d1186798929176ed628a181c1b8f,2022-06-27T21:00:00Z,1820.73,1841.04,f376b3fa1cb1473692f670d8e021511e70784be437ce305111b2f1d2802641c1
d4239b4621fa4df6873245c8a0cbcc72e5b1a3dd5219b5afdaaa67ea16ad314d,1825.22,2022-06-28T04:15:00Z,445650e8ee3f087346580f556335c00eeb916c39c09ec76f3e30fdeaa9e8cbf4,2022-06-28T04:15:00Z,1825.31,1820.73,2022-07-01T00:00:00Z,2022-06-27T21:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-28T04:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1825.31,True,6be9fad558ff8d770c1afd2d2eabc5b6b994e749fe9d9f6b9fb469536637e699,1.055405753688449,0.9480662996858584,2022_06,-1.0,-1.0,STOP,2022-06-28T14:22:00Z,SPLIT_STOP_STOP,78606b8e333ca51ee5ca1be08cad35cc3e2bc205963009d8087736625732c2b3,2022-06-28T14:22:00Z,FIRST_RETEST_FILLED,2022-06-28T04:30:00Z,2022-06-28T04:15:00Z,1825.22,True,True,INITIAL_CONFIRMATION_STOP,ad8814e1e99a78dbf7cbd5ec76b57010f30e5865e7b758631678644eb51e972f,4be7170d75c36df7b5503d884e0ff410ba20d1186798929176ed628a181c1b8f,1820.73,,,,CONTROL_V2_FILLED_STOP,False,,2022-06-28T04:15:00Z,1820.73,1841.04,f376b3fa1cb1473692f670d8e021511e70784be437ce305111b2f1d2802641c1
d4239b4621fa4df6873245c8a0cbcc72e5b1a3dd5219b5afdaaa67ea16ad314d,1825.22,2022-06-28T04:15:00Z,445650e8ee3f087346580f556335c00eeb916c39c09ec76f3e30fdeaa9e8cbf4,2022-06-28T04:15:00Z,1825.31,1820.73,2022-07-01T00:00:00Z,2022-06-27T21:00:00Z,0.0,LONG,0.38533998752340815,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-28T04:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1825.31,True,433918f5b0e3beee46c55770a9e531f0dec0f3d4ebfe662c7581488f5de2bd7a,1.05018779011311,0.040301944728721964,2022_06,-1.0,-1.0,STOP,2022-06-28T14:22:00Z,SPLIT_STOP_STOP,34b88b4f656cb4eb458f3eb64f46adce2000e9b61417ed27d4234b9aec16902d,2022-06-28T05:05:00Z,FIRST_RETEST_FILLED,2022-06-28T04:30:00Z,2022-06-28T04:15:00Z,1825.22,True,True,INITIAL_CONFIRMATION_STOP,176b7c5e973ad072a54f16b72e118fde21577b1c4b72fdeb5ef0ba84d8061dfb,4be7170d75c36df7b5503d884e0ff410ba20d1186798929176ed628a181c1b8f,1823.5451428571428,0.897142857142902,0.0448571428571451,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,000e68d191a16bd2f6221e7a595077d0dd67cff22b7719453adde84c6e5def01,2022-06-28T04:00:00Z,1823.59,1841.04,f376b3fa1cb1473692f670d8e021511e70784be437ce305111b2f1d2802641c1
d4239b4621fa4df6873245c8a0cbcc72e5b1a3dd5219b5afdaaa67ea16ad314d,1825.22,2022-06-28T04:15:00Z,445650e8ee3f087346580f556335c00eeb916c39c09ec76f3e30fdeaa9e8cbf4,2022-06-28T04:15:00Z,1825.31,1820.73,2022-07-01T00:00:00Z,2022-06-27T21:00:00Z,0.0,LONG,0.6264192139737904,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-28T04:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1825.31,True,91caa1efe4b14429cf01945c52477e28c8258c88f971a62f98c4584e41a73489,1.0396291787068925,1.527341946538995,2022_06,-1.0,-1.0,STOP,2022-06-28T14:22:00Z,SPLIT_STOP_STOP,c372db7b7f734eb0a000d7a2dae1f8328f178cf9a7d925b2d738d7e5c5814a34,2022-06-28T13:52:00Z,FIRST_RETEST_FILLED,2022-06-28T04:30:00Z,2022-06-28T04:15:00Z,1825.22,True,True,INITIAL_CONFIRMATION_STOP,eefe85d6db0a3fcf3cdd801217a75ce9fc5c423bcb5aef06b586f986523f22af,4be7170d75c36df7b5503d884e0ff410ba20d1186798929176ed628a181c1b8f,1822.441,1.1799999999999986,0.058999999999999934,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,15bdafc6afa0eb06a84f2416ac30eac111dfdf91d55aae10e5ca9ba3f4594e50,2022-06-28T03:30:00Z,1822.5,1841.04,f376b3fa1cb1473692f670d8e021511e70784be437ce305111b2f1d2802641c1
d4239b4621fa4df6873245c8a0cbcc72e5b1a3dd5219b5afdaaa67ea16ad314d,1825.22,2022-06-28T04:15:00Z,445650e8ee3f087346580f556335c00eeb916c39c09ec76f3e30fdeaa9e8cbf4,2022-06-28T04:15:00Z,1825.31,1820.73,2022-07-01T00:00:00Z,2022-06-27T21:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-28T04:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1825.31,True,f1de2907e3d05a5ea146af42dcd4950e6ac1e7ba062808ead1741f785987f522,1.055405753688449,0.9480662996858584,2022_06,-1.0,-1.0,STOP,2022-06-28T14:22:00Z,SPLIT_STOP_STOP,419115c91e703872db914a5740e2f64ceb7dbb149a1e51db1521ea142aa9a6fd,2022-06-28T14:22:00Z,FIRST_RETEST_FILLED,2022-06-28T04:30:00Z,2022-06-28T04:15:00Z,1825.22,True,True,INITIAL_CONFIRMATION_STOP,4dd826e598a9df12269bcd7894e852697051952d74f0eb4d979d4ca499dcd36a,4be7170d75c36df7b5503d884e0ff410ba20d1186798929176ed628a181c1b8f,1820.73,3.9735714285714203,0.19867857142857104,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,4be7170d75c36df7b5503d884e0ff410ba20d1186798929176ed628a181c1b8f,2022-06-27T21:00:00Z,1820.73,1841.04,f376b3fa1cb1473692f670d8e021511e70784be437ce305111b2f1d2802641c1
4740b385f3e193b469d9567d6dc8fa9279c2b6f522ef70e8c0bfad2e6628d792,1824.36,2022-06-28T14:05:00Z,e3a2d71a4b93288428639042559132a632188bb37f089d38dc42feac36943ca1,2022-06-28T14:05:00Z,1822.99,1829.52,2022-07-01T00:00:00Z,2022-06-28T14:00:00Z,0.0,SHORT,1.0,3.9050535987748316,CONTROL_V2_FILLED_STOP,2022-06-28T14:05:00Z,CONTROL_NEXT_M1_OPEN,1822.99,True,e2af1de3878dd25e81703415b3a26d54d9a245ccad33a99b498b47aee2fc363b,0.021439509954073604,0.11791730474731776,2022_06,0.07810107197549664,0.07810107197549664,TARGET,2022-06-28T14:08:00Z,TARGET,5db9d7c7c83a6582bc1fc0b8dffebd2c03f4452dc365dfab8871f7678bc7c5ba,2022-06-28T14:08:00Z,TARGET_BEFORE_RETEST,2022-06-28T14:20:00Z,,1824.36,False,False,INITIAL_CONFIRMATION_TARGET,44fa377759aa974644e8d9c3990fd5e93c4919b0ab78b5687b3e674adc137120,ba6772f5f2cd691748d76f158614dd422b97d3681490dba74179aaa92e995e1b,1829.52,,,,CONTROL_V2_FILLED_STOP,False,,2022-06-28T14:05:00Z,1829.52,1822.48,62480667c0a9bef336c53884643ac1cec8c483acb5af7cceaa11d920d3759c5e
4740b385f3e193b469d9567d6dc8fa9279c2b6f522ef70e8c0bfad2e6628d792,1824.36,2022-06-28T14:05:00Z,e3a2d71a4b93288428639042559132a632188bb37f089d38dc42feac36943ca1,2022-06-28T14:05:00Z,1822.99,1829.52,2022-07-01T00:00:00Z,2022-06-28T14:00:00Z,0.10173873458336678,SHORT,0.4342813388755139,8.99199032794317,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-28T14:05:00Z,CONTROL_NEXT_M1_OPEN,1822.99,True,6ebef41c57f3b0b86343609c489f925e8c5ddb115c5a651703484aeb0fbc2f03,0.04936779003580259,0.27152284519671377,2022_06,0.17983980655886342,0.07810107197549664,TARGET,2022-06-28T14:08:00Z,TARGET,0433577173411185b8784a20cdfe1096c6169e11c876e6c4cdcb45b7f04bab1e,2022-06-28T14:08:00Z,TARGET_BEFORE_RETEST,2022-06-28T14:20:00Z,,1824.36,False,False,INITIAL_CONFIRMATION_TARGET,62e4a90e290f703ace6a52203aa38faa83dcb2cfac3b0f909fbd1177eade07c3,ba6772f5f2cd691748d76f158614dd422b97d3681490dba74179aaa92e995e1b,1825.825857142857,0.9171428571429,0.045857142857145004,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a9053ecb9507096bd1e733b2da21078d06a952564f8e44c354eb0dde64959436,2022-06-28T13:25:00Z,1825.78,1822.48,62480667c0a9bef336c53884643ac1cec8c483acb5af7cceaa11d920d3759c5e
4740b385f3e193b469d9567d6dc8fa9279c2b6f522ef70e8c0bfad2e6628d792,1824.36,2022-06-28T14:05:00Z,e3a2d71a4b93288428639042559132a632188bb37f089d38dc42feac36943ca1,2022-06-28T14:05:00Z,1822.99,1829.52,2022-07-01T00:00:00Z,2022-06-28T14:00:00Z,0.0,SHORT,1.0,3.9050535987748316,CONTROL_V2_FILLED_STOP,2022-06-28T14:05:00Z,CONTROL_NEXT_M1_OPEN,1822.99,True,2264703aa23e005cc91b7ddd5faa711d2f7c021401726065509a739a98fa1016,0.021439509954073604,0.11791730474731776,2022_06,0.07810107197549664,0.07810107197549664,TARGET,2022-06-28T14:08:00Z,TARGET,c81a8e117e3f3514e5381df1d9beae50948b9bca9f56b34f47d5859b01623c01,2022-06-28T14:08:00Z,TARGET_BEFORE_RETEST,2022-06-28T14:20:00Z,,1824.36,False,False,INITIAL_CONFIRMATION_TARGET,59c75597c6508d468ae1ef6756d9d290f695f506d8f81868a468c307bbc848c7,ba6772f5f2cd691748d76f158614dd422b97d3681490dba74179aaa92e995e1b,1829.52,1.7814285714286078,0.0890714285714304,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,3718648a3485181a816517ed997f77c591b60f7437d4745dce679020070a9957,2022-06-28T12:30:00Z,1829.52,1822.48,62480667c0a9bef336c53884643ac1cec8c483acb5af7cceaa11d920d3759c5e
4740b385f3e193b469d9567d6dc8fa9279c2b6f522ef70e8c0bfad2e6628d792,1824.36,2022-06-28T14:05:00Z,e3a2d71a4b93288428639042559132a632188bb37f089d38dc42feac36943ca1,2022-06-28T14:05:00Z,1822.99,1829.52,2022-07-01T00:00:00Z,2022-06-28T14:00:00Z,0.0,SHORT,1.0,3.9050535987748316,CONTROL_V2_FILLED_STOP,2022-06-28T14:05:00Z,CONTROL_NEXT_M1_OPEN,1822.99,True,28d88998241f89180db7e4018f11ad191100c613dcf540f0a8590dcadbb70478,0.021439509954073604,0.11791730474731776,2022_06,0.07810107197549664,0.07810107197549664,TARGET,2022-06-28T14:08:00Z,TARGET,537a26bcfb02e875a38bed2afe16f49f22526c4b92218be6492f31b3c8e3dede,2022-06-28T14:08:00Z,TARGET_BEFORE_RETEST,2022-06-28T14:20:00Z,,1824.36,False,False,INITIAL_CONFIRMATION_TARGET,4512b8de85fd5a5ba62f0341150a6f08ec62b138731eadfc97464fd1079b4c3d,ba6772f5f2cd691748d76f158614dd422b97d3681490dba74179aaa92e995e1b,1829.52,2.5428571428571525,0.12714285714285764,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,ba6772f5f2cd691748d76f158614dd422b97d3681490dba74179aaa92e995e1b,2022-06-28T14:00:00Z,1829.52,1822.48,62480667c0a9bef336c53884643ac1cec8c483acb5af7cceaa11d920d3759c5e
4740b385f3e193b469d9567d6dc8fa9279c2b6f522ef70e8c0bfad2e6628d792,1824.36,2022-06-28T14:05:00Z,e3a2d71a4b93288428639042559132a632188bb37f089d38dc42feac36943ca1,2022-06-28T14:05:00Z,1822.99,1829.52,2022-07-01T00:00:00Z,2022-06-28T14:00:00Z,-0.07810107197549664,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,e2af1de3878dd25e81703415b3a26d54d9a245ccad33a99b498b47aee2fc363b,,,2022_06,0.0,0.07810107197549664,TARGET,2022-06-28T14:08:00Z,NO_FILL,b9f9088047d4505db152c852908c109944efc0e83c2ddcf172c08e8e7e9d98b9,,TARGET_BEFORE_RETEST,2022-06-28T14:20:00Z,,1824.36,False,False,INITIAL_CONFIRMATION_TARGET,e8dca0563ecb77ee2767df24e11e9515acdc8278c3099d18c811273d08db2109,ba6772f5f2cd691748d76f158614dd422b97d3681490dba74179aaa92e995e1b,1829.52,,,,CONTROL_V2_FILLED_STOP,False,,2022-06-28T14:05:00Z,1829.52,1822.48,62480667c0a9bef336c53884643ac1cec8c483acb5af7cceaa11d920d3759c5e
4740b385f3e193b469d9567d6dc8fa9279c2b6f522ef70e8c0bfad2e6628d792,1824.36,2022-06-28T14:05:00Z,e3a2d71a4b93288428639042559132a632188bb37f089d38dc42feac36943ca1,2022-06-28T14:05:00Z,1822.99,1829.52,2022-07-01T00:00:00Z,2022-06-28T14:00:00Z,-0.07810107197549664,SHORT,0.4342813388755139,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,6ebef41c57f3b0b86343609c489f925e8c5ddb115c5a651703484aeb0fbc2f03,,,2022_06,0.0,0.07810107197549664,TARGET,2022-06-28T14:08:00Z,NO_FILL,9f85f49e44d4188cc0d6d6ddedad02ba91df825720374d249ad60e529caa520a,,TARGET_BEFORE_RETEST,2022-06-28T14:20:00Z,,1824.36,False,False,INITIAL_CONFIRMATION_TARGET,c97c540882b1c4e257cbf5b7afd7a75ec1b76c3600d2104b642a02e534f260bb,ba6772f5f2cd691748d76f158614dd422b97d3681490dba74179aaa92e995e1b,1825.825857142857,0.9171428571429,0.045857142857145004,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a9053ecb9507096bd1e733b2da21078d06a952564f8e44c354eb0dde64959436,2022-06-28T13:25:00Z,1825.78,1822.48,62480667c0a9bef336c53884643ac1cec8c483acb5af7cceaa11d920d3759c5e
4740b385f3e193b469d9567d6dc8fa9279c2b6f522ef70e8c0bfad2e6628d792,1824.36,2022-06-28T14:05:00Z,e3a2d71a4b93288428639042559132a632188bb37f089d38dc42feac36943ca1,2022-06-28T14:05:00Z,1822.99,1829.52,2022-07-01T00:00:00Z,2022-06-28T14:00:00Z,-0.07810107197549664,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,2264703aa23e005cc91b7ddd5faa711d2f7c021401726065509a739a98fa1016,,,2022_06,0.0,0.07810107197549664,TARGET,2022-06-28T14:08:00Z,NO_FILL,9671614ac05d112ebcb1969886d040c79992299f619d4c15543a8bcbae7e24cc,,TARGET_BEFORE_RETEST,2022-06-28T14:20:00Z,,1824.36,False,False,INITIAL_CONFIRMATION_TARGET,da51463e737ea83be67385e4ba86886a557ea7b23d0997eae0ec4d12d3b64392,ba6772f5f2cd691748d76f158614dd422b97d3681490dba74179aaa92e995e1b,1829.52,1.7814285714286078,0.0890714285714304,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,3718648a3485181a816517ed997f77c591b60f7437d4745dce679020070a9957,2022-06-28T12:30:00Z,1829.52,1822.48,62480667c0a9bef336c53884643ac1cec8c483acb5af7cceaa11d920d3759c5e
4740b385f3e193b469d9567d6dc8fa9279c2b6f522ef70e8c0bfad2e6628d792,1824.36,2022-06-28T14:05:00Z,e3a2d71a4b93288428639042559132a632188bb37f089d38dc42feac36943ca1,2022-06-28T14:05:00Z,1822.99,1829.52,2022-07-01T00:00:00Z,2022-06-28T14:00:00Z,-0.07810107197549664,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,28d88998241f89180db7e4018f11ad191100c613dcf540f0a8590dcadbb70478,,,2022_06,0.0,0.07810107197549664,TARGET,2022-06-28T14:08:00Z,NO_FILL,7b502a2cef32e0c2193933383cfa46f67c195f90745664491ce9692363eee927,,TARGET_BEFORE_RETEST,2022-06-28T14:20:00Z,,1824.36,False,False,INITIAL_CONFIRMATION_TARGET,bc5132a2d695acc390824af77521a4c16c81149853fb95a9021a2d7dd7ce64d8,ba6772f5f2cd691748d76f158614dd422b97d3681490dba74179aaa92e995e1b,1829.52,2.5428571428571525,0.12714285714285764,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,ba6772f5f2cd691748d76f158614dd422b97d3681490dba74179aaa92e995e1b,2022-06-28T14:00:00Z,1829.52,1822.48,62480667c0a9bef336c53884643ac1cec8c483acb5af7cceaa11d920d3759c5e
4740b385f3e193b469d9567d6dc8fa9279c2b6f522ef70e8c0bfad2e6628d792,1824.36,2022-06-28T14:05:00Z,e3a2d71a4b93288428639042559132a632188bb37f089d38dc42feac36943ca1,2022-06-28T14:05:00Z,1822.99,1829.52,2022-07-01T00:00:00Z,2022-06-28T14:00:00Z,-0.058575803981622473,SHORT,1.0,0.9762633996937079,CONTROL_V2_FILLED_STOP,2022-06-28T14:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1822.99,True,e2af1de3878dd25e81703415b3a26d54d9a245ccad33a99b498b47aee2fc363b,0.005359877488518401,0.02947932618682944,2022_06,0.01952526799387416,0.07810107197549664,TARGET,2022-06-28T14:08:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,e199de6e0692b47492ab03f5ef08a722cbbea4d0758dd1ffb61a72675b2bf12c,2022-06-28T14:08:00Z,TARGET_BEFORE_RETEST,2022-06-28T14:20:00Z,,1824.36,False,False,INITIAL_CONFIRMATION_TARGET,5149a268e6b501e3875e42b45c5de2c5e4becb812fc5f6b4a3f75e1d783ff072,ba6772f5f2cd691748d76f158614dd422b97d3681490dba74179aaa92e995e1b,1829.52,,,,CONTROL_V2_FILLED_STOP,False,,2022-06-28T14:05:00Z,1829.52,1822.48,62480667c0a9bef336c53884643ac1cec8c483acb5af7cceaa11d920d3759c5e
