broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
28cfcafe2facc50f6a9189bf0243968482581fa2ebcc9884f1e100abca7b3c4e,2040.12,2023-11-29T14:20:00Z,12ec0a2ed87a31d323f10559606c698b5f2d5fd3a6fa2d7c5ba3bfec2a48534d,2023-11-29T14:20:00Z,2040.83,2035.41,2023-12-01T00:00:00Z,2023-11-29T14:00:00Z,0.2849378334548036,LONG,1.0,90.26165182034602,CONTROL_V2_FILLED_STOP,2023-11-29T14:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,2040.83,True,39324694dc6f8f165d9c6318312f8fe0bad2ad20967ca096c1fa4e5c5e280760,0.6508860789245076,1.83603720591351,2023_11,1.8052330364069202,1.5202952029521166,TARGET,2023-11-29T21:06:00Z,SPLIT_TARGET_TARGET,512d088ccccb9fe9ea5b2a12a37407650281461ea5651453215d07cfb15b7716,2023-11-29T21:06:00Z,FIRST_RETEST_FILLED,2023-11-29T14:35:00Z,2023-11-29T14:28:00Z,2040.12,True,True,INITIAL_CONFIRMATION_TARGET,c33a9cd47670e54cbf687b00d81f2ce5d75ce0fcf29fab7aefd311fd13d1241e,f17c1d95d8a9e21e399544687a7444a654b653344df1576dc2ad3889c66e58d3,2035.41,,,,CONTROL_V2_FILLED_STOP,False,,2023-11-29T14:20:00Z,2035.41,2049.07,34c3c04d88f18cd0cbd75dc16175930e0198a649f287a0f606db3da4e28d899b
28cfcafe2facc50f6a9189bf0243968482581fa2ebcc9884f1e100abca7b3c4e,2040.12,2023-11-29T14:20:00Z,12ec0a2ed87a31d323f10559606c698b5f2d5fd3a6fa2d7c5ba3bfec2a48534d,2023-11-29T14:20:00Z,2040.83,2035.41,2023-12-01T00:00:00Z,2023-11-29T14:00:00Z,-2.5202952029521164,LONG,0.32484185556140854,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-29T14:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,2040.83,True,c482a634bf84d2c8608c750f604206c8a2350ce6309d2b9142ad4ba4953be841,1.0165666607755792,2.381127087949619,2023_11,-1.0,1.5202952029521166,TARGET,2023-11-29T21:06:00Z,SPLIT_STOP_STOP,3ea6ace4a1b07d69df4912a6f8fc50750df90fe199bd11eb1ae8890d629a3500,2023-11-29T15:30:00Z,FIRST_RETEST_FILLED,2023-11-29T14:35:00Z,2023-11-29T14:28:00Z,2040.12,True,True,INITIAL_CONFIRMATION_TARGET,2a07dca12d8a72217a002acb3e19dc152b929289b13e1eea56db35d069376193,f17c1d95d8a9e21e399544687a7444a654b653344df1576dc2ad3889c66e58d3,2039.0693571428571,0.8128571428570857,0.04064285714285429,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,ed63f81766144df2d0031120501f5e98daa9c89c165bb0a28bae62e52a88f7df,2023-11-29T14:20:00Z,2039.11,2049.07,34c3c04d88f18cd0cbd75dc16175930e0198a649f287a0f606db3da4e28d899b
28cfcafe2facc50f6a9189bf0243968482581fa2ebcc9884f1e100abca7b3c4e,2040.12,2023-11-29T14:20:00Z,12ec0a2ed87a31d323f10559606c698b5f2d5fd3a6fa2d7c5ba3bfec2a48534d,2023-11-29T14:20:00Z,2040.83,2035.41,2023-12-01T00:00:00Z,2023-11-29T14:00:00Z,0.9163609810698763,LONG,0.7686610437533169,121.83280920109965,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-29T14:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,2040.83,True,c0041b81cfa249f87c92cc90cd5e1a8031ed869501d288f1b3f2435b63e3e2e3,0.8764128684787507,2.4782080534094426,2023_11,2.436656184021993,1.5202952029521166,TARGET,2023-11-29T21:06:00Z,SPLIT_TARGET_TARGET,267f7eaa48049094f7c4a568714bf1ec063915d27775ea1d90d8d8189d7da149,2023-11-29T21:06:00Z,FIRST_RETEST_FILLED,2023-11-29T14:35:00Z,2023-11-29T14:28:00Z,2040.12,True,True,INITIAL_CONFIRMATION_TARGET,974cb1d7920388e6dad1f3f5a14a51b5d02fbf9e80528b55abdfe5bd8490497c,f17c1d95d8a9e21e399544687a7444a654b653344df1576dc2ad3889c66e58d3,2036.663857142857,1.9228571428571644,0.09614285714285822,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e3a9059623956b836b8d83c3b3c785742f96d9252bc0832237214fe1704162df,2023-11-29T13:30:00Z,2036.76,2049.07,34c3c04d88f18cd0cbd75dc16175930e0198a649f287a0f606db3da4e28d899b
28cfcafe2facc50f6a9189bf0243968482581fa2ebcc9884f1e100abca7b3c4e,2040.12,2023-11-29T14:20:00Z,12ec0a2ed87a31d323f10559606c698b5f2d5fd3a6fa2d7c5ba3bfec2a48534d,2023-11-29T14:20:00Z,2040.83,2035.41,2023-12-01T00:00:00Z,2023-11-29T14:00:00Z,0.2849378334548036,LONG,1.0,90.26165182034602,CONTROL_V2_FILLED_STOP,2023-11-29T14:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,2040.83,True,b35fe1871072e083fcbb46511ec965f6593c197b7f74c1feab33b22bb98322da,0.6508860789245076,1.83603720591351,2023_11,1.8052330364069202,1.5202952029521166,TARGET,2023-11-29T21:06:00Z,SPLIT_TARGET_TARGET,7f6a28dd3e8a152112274210dd002d1821f4f599ee3439b1ef9d83ef87410142,2023-11-29T21:06:00Z,FIRST_RETEST_FILLED,2023-11-29T14:35:00Z,2023-11-29T14:28:00Z,2040.12,True,True,INITIAL_CONFIRMATION_TARGET,33dd278f40581e0fd248ae236889a3288633ed067f1d0ba33464797b19392f52,f17c1d95d8a9e21e399544687a7444a654b653344df1576dc2ad3889c66e58d3,2035.41,4.015714285714255,0.20078571428571276,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,f17c1d95d8a9e21e399544687a7444a654b653344df1576dc2ad3889c66e58d3,2023-11-29T14:00:00Z,2035.41,2049.07,34c3c04d88f18cd0cbd75dc16175930e0198a649f287a0f606db3da4e28d899b
c0efce26f2c7597fd328116abb0a5be770f53330797ac43f7381c713ca00e4bf,2043.84,2023-11-29T19:15:00Z,c06b0769d0af7fa0623386fe2659972e50286323f254d4de83418436c26ef5a7,2023-11-29T19:15:00Z,2043.92,2037.11,2023-12-01T00:00:00Z,2023-11-29T19:00:00Z,0.0,LONG,1.0,37.81204111600559,CONTROL_V2_FILLED_STOP,2023-11-29T19:15:00Z,CONTROL_NEXT_M1_OPEN,2043.92,True,993ffaf6ddb5b47667dc4b92cb9315498d79b1830936ab9fcf799e305d902ada,0.2496328928046993,0.7782672540381194,2023_11,0.7562408223201117,0.7562408223201117,TARGET,2023-11-29T21:06:00Z,TARGET,72a625b7a137d3fd300b9a7cd87b0b3dca9f59d8dade360e27c7630513d5ae25,2023-11-29T21:06:00Z,FIRST_RETEST_FILLED,2023-11-29T19:30:00Z,2023-11-29T19:15:00Z,2043.84,True,False,INITIAL_CONFIRMATION_TARGET,35e6b5ec87b8643dfb7a5392376e2b8e1d418b1d20d52a2ebd284cab06065d26,dbb01869fcdfd06e41897aadf87ffbd7ffc560a1fc79b2bc13ca77109993e764,2037.11,,,,CONTROL_V2_FILLED_STOP,False,,2023-11-29T19:15:00Z,2037.11,2049.07,2fc7e9ba4a1724a8b8cc41f4cb9fd5b99da38e90d63e64417100e5ad1be39c87
c0efce26f2c7597fd328116abb0a5be770f53330797ac43f7381c713ca00e4bf,2043.84,2023-11-29T19:15:00Z,c06b0769d0af7fa0623386fe2659972e50286323f254d4de83418436c26ef5a7,2023-11-29T19:15:00Z,2043.92,2037.11,2023-12-01T00:00:00Z,2023-11-29T19:00:00Z,0.41360601049398726,LONG,0.6464443045940924,58.49234164070495,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-29T19:15:00Z,CONTROL_NEXT_M1_OPEN,2043.92,True,7bc2ee5f3b5a5534f614cb71713a121b49230148e492afc4811d3abd3d60f25d,0.3861630321910653,1.2039200415367564,2023_11,1.169846832814099,0.7562408223201117,TARGET,2023-11-29T21:06:00Z,TARGET,385c1fa264728f91cb8e916fe00af685d96cc175b9e248f4f2202c8d165c9d59,2023-11-29T21:06:00Z,FIRST_RETEST_FILLED,2023-11-29T19:30:00Z,2023-11-29T19:15:00Z,2043.84,True,False,INITIAL_CONFIRMATION_TARGET,3ba3c1a2dbe8a3b55f86f2f1370c399577a95f37b94ff9a8cddf3874fb781cbd,dbb01869fcdfd06e41897aadf87ffbd7ffc560a1fc79b2bc13ca77109993e764,2039.5177142857142,1.2457142857143222,0.06228571428571611,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,2231333fb6941a2a5dc0ab39e3aab456ab802d8ccee1af7ca95fed4b2e58f999,2023-11-29T18:35:00Z,2039.58,2049.07,2fc7e9ba4a1724a8b8cc41f4cb9fd5b99da38e90d63e64417100e5ad1be39c87
c0efce26f2c7597fd328116abb0a5be770f53330797ac43f7381c713ca00e4bf,2043.84,2023-11-29T19:15:00Z,c06b0769d0af7fa0623386fe2659972e50286323f254d4de83418436c26ef5a7,2023-11-29T19:15:00Z,2043.92,2037.11,2023-12-01T00:00:00Z,2023-11-29T19:00:00Z,0.3904150298391854,LONG,0.659518565135315,57.332792607964855,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-29T19:15:00Z,CONTROL_NEXT_M1_OPEN,2043.92,True,0ae5b61df2878f3eebc1a5f19ec41bd5d07c727b907f0d68697397e222c229bf,0.3785077570234608,1.1800535954259912,2023_11,1.146655852159297,0.7562408223201117,TARGET,2023-11-29T21:06:00Z,TARGET,b7c9e7514422d0b4a263ca6b9956e1a123809ef2911725d3453e60d6e764b8a4,2023-11-29T21:06:00Z,FIRST_RETEST_FILLED,2023-11-29T19:30:00Z,2023-11-29T19:15:00Z,2043.84,True,False,INITIAL_CONFIRMATION_TARGET,fc37b9b7f77bc5bc46a3edd50be2307b9143a3a21413a922c1b331f552196f14,dbb01869fcdfd06e41897aadf87ffbd7ffc560a1fc79b2bc13ca77109993e764,2039.4286785714285,3.0264285714285637,0.1513214285714282,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,51cb52e535a89bae9ac1a1ee47a52e13a3a484d99d654210faea77cf571097de,2023-11-29T19:00:00Z,2039.58,2049.07,2fc7e9ba4a1724a8b8cc41f4cb9fd5b99da38e90d63e64417100e5ad1be39c87
c0efce26f2c7597fd328116abb0a5be770f53330797ac43f7381c713ca00e4bf,2043.84,2023-11-29T19:15:00Z,c06b0769d0af7fa0623386fe2659972e50286323f254d4de83418436c26ef5a7,2023-11-29T19:15:00Z,2043.92,2037.11,2023-12-01T00:00:00Z,2023-11-29T19:00:00Z,0.0,LONG,1.0,37.81204111600559,CONTROL_V2_FILLED_STOP,2023-11-29T19:15:00Z,CONTROL_NEXT_M1_OPEN,2043.92,True,8c47ab6eb7672cea8c4e18c9120c3bf179b9bef5ce338b8ca369efe2ae6998ee,0.2496328928046993,0.7782672540381194,2023_11,0.7562408223201117,0.7562408223201117,TARGET,2023-11-29T21:06:00Z,TARGET,92c35afaef5ddbfc9f0033d9a8dde2211269f7fdf9696fbc88a77caad20da45b,2023-11-29T21:06:00Z,FIRST_RETEST_FILLED,2023-11-29T19:30:00Z,2023-11-29T19:15:00Z,2043.84,True,False,INITIAL_CONFIRMATION_TARGET,2fb6dde2a5a0d6722d0cb8fc3eff837aadf99975ca08e25fdd98bfa0547b5e42,dbb01869fcdfd06e41897aadf87ffbd7ffc560a1fc79b2bc13ca77109993e764,2037.11,4.593571428571457,0.22967857142857287,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,dbb01869fcdfd06e41897aadf87ffbd7ffc560a1fc79b2bc13ca77109993e764,2023-11-29T19:00:00Z,2037.11,2049.07,2fc7e9ba4a1724a8b8cc41f4cb9fd5b99da38e90d63e64417100e5ad1be39c87
c0efce26f2c7597fd328116abb0a5be770f53330797ac43f7381c713ca00e4bf,2043.84,2023-11-29T19:15:00Z,c06b0769d0af7fa0623386fe2659972e50286323f254d4de83418436c26ef5a7,2023-11-29T19:15:00Z,2043.92,2037.11,2023-12-01T00:00:00Z,2023-11-29T19:00:00Z,0.020876562523904907,LONG,1.0,38.85586924220083,CONTROL_V2_FILLED_STOP,2023-11-29T19:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2043.84,True,993ffaf6ddb5b47667dc4b92cb9315498d79b1830936ab9fcf799e305d902ada,0.2407132243684824,0.7994056463595642,2023_11,0.7771173848440166,0.7562408223201117,TARGET,2023-11-29T21:06:00Z,TARGET,0c74a6229eb8eadba1df46087aba175ce6fd47c1f83f3fa0a5937e4b539d37f8,2023-11-29T21:06:00Z,FIRST_RETEST_FILLED,2023-11-29T19:30:00Z,2023-11-29T19:15:00Z,2043.84,True,True,INITIAL_CONFIRMATION_TARGET,9aea867b6fb99b0ee3ff8681933b2bcc7facdf133b8328fbda81d31534e6cf09,dbb01869fcdfd06e41897aadf87ffbd7ffc560a1fc79b2bc13ca77109993e764,2037.11,,,,CONTROL_V2_FILLED_STOP,False,,2023-11-29T19:15:00Z,2037.11,2049.07,2fc7e9ba4a1724a8b8cc41f4cb9fd5b99da38e90d63e64417100e5ad1be39c87
c0efce26f2c7597fd328116abb0a5be770f53330797ac43f7381c713ca00e4bf,2043.84,2023-11-29T19:15:00Z,c06b0769d0af7fa0623386fe2659972e50286323f254d4de83418436c26ef5a7,2023-11-29T19:15:00Z,2043.92,2037.11,2023-12-01T00:00:00Z,2023-11-29T19:00:00Z,0.4537671099908883,LONG,0.6464443045940924,60.50039661555,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-29T19:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2043.84,True,7bc2ee5f3b5a5534f614cb71713a121b49230148e492afc4811d3abd3d60f25d,0.37480169222630894,1.244711792702243,2023_11,1.210007932311,0.7562408223201117,TARGET,2023-11-29T21:06:00Z,TARGET,c6fdbbd1e97430a84e83349b33eb1b731fefb7edb197e3ef2bbb0d85c3f5f542,2023-11-29T21:06:00Z,FIRST_RETEST_FILLED,2023-11-29T19:30:00Z,2023-11-29T19:15:00Z,2043.84,True,True,INITIAL_CONFIRMATION_TARGET,b14e5ce7e0bc6d1e472e2c11ce2da43d3fb75161c4a4b015bdaf0ffa91e3b906,dbb01869fcdfd06e41897aadf87ffbd7ffc560a1fc79b2bc13ca77109993e764,2039.5177142857142,1.2457142857143222,0.06228571428571611,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,2231333fb6941a2a5dc0ab39e3aab456ab802d8ccee1af7ca95fed4b2e58f999,2023-11-29T18:35:00Z,2039.58,2049.07,2fc7e9ba4a1724a8b8cc41f4cb9fd5b99da38e90d63e64417100e5ad1be39c87
c0efce26f2c7597fd328116abb0a5be770f53330797ac43f7381c713ca00e4bf,2043.84,2023-11-29T19:15:00Z,c06b0769d0af7fa0623386fe2659972e50286323f254d4de83418436c26ef5a7,2023-11-29T19:15:00Z,2043.92,2037.11,2023-12-01T00:00:00Z,2023-11-29T19:00:00Z,0.4293449674902464,LONG,0.659518565135315,59.279289490517904,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-29T19:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2043.84,True,0ae5b61df2878f3eebc1a5f19ec41bd5d07c727b907f0d68697397e222c229bf,0.3672368985645431,1.219589206344032,2023_11,1.1855857898103581,0.7562408223201117,TARGET,2023-11-29T21:06:00Z,TARGET,e96be20901d3366dc9480cedd064ee5d8befc89289b7d8e11203c184cefb6360,2023-11-29T21:06:00Z,FIRST_RETEST_FILLED,2023-11-29T19:30:00Z,2023-11-29T19:15:00Z,2043.84,True,True,INITIAL_CONFIRMATION_TARGET,551985648dcd7d8df28df241a56cbc54bacf637bda5bd4a75a483a6f07a4e04d,dbb01869fcdfd06e41897aadf87ffbd7ffc560a1fc79b2bc13ca77109993e764,2039.4286785714285,3.0264285714285637,0.1513214285714282,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,51cb52e535a89bae9ac1a1ee47a52e13a3a484d99d654210faea77cf571097de,2023-11-29T19:00:00Z,2039.58,2049.07,2fc7e9ba4a1724a8b8cc41f4cb9fd5b99da38e90d63e64417100e5ad1be39c87
c0efce26f2c7597fd328116abb0a5be770f53330797ac43f7381c713ca00e4bf,2043.84,2023-11-29T19:15:00Z,c06b0769d0af7fa0623386fe2659972e50286323f254d4de83418436c26ef5a7,2023-11-29T19:15:00Z,2043.92,2037.11,2023-12-01T00:00:00Z,2023-11-29T19:00:00Z,0.020876562523904907,LONG,1.0,38.85586924220083,CONTROL_V2_FILLED_STOP,2023-11-29T19:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2043.84,True,8c47ab6eb7672cea8c4e18c9120c3bf179b9bef5ce338b8ca369efe2ae6998ee,0.2407132243684824,0.7994056463595642,2023_11,0.7771173848440166,0.7562408223201117,TARGET,2023-11-29T21:06:00Z,TARGET,7ddc1875c7529d583555fb9a87e04a7202d6d0927d296f4af6156d5a3648bf6e,2023-11-29T21:06:00Z,FIRST_RETEST_FILLED,2023-11-29T19:30:00Z,2023-11-29T19:15:00Z,2043.84,True,True,INITIAL_CONFIRMATION_TARGET,beaec94438b7370d94efef34a152b5f49de3d6c32c32d398b075a4efe0d293ee,dbb01869fcdfd06e41897aadf87ffbd7ffc560a1fc79b2bc13ca77109993e764,2037.11,4.593571428571457,0.22967857142857287,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,dbb01869fcdfd06e41897aadf87ffbd7ffc560a1fc79b2bc13ca77109993e764,2023-11-29T19:00:00Z,2037.11,2049.07,2fc7e9ba4a1724a8b8cc41f4cb9fd5b99da38e90d63e64417100e5ad1be39c87
c0efce26f2c7597fd328116abb0a5be770f53330797ac43f7381c713ca00e4bf,2043.84,2023-11-29T19:15:00Z,c06b0769d0af7fa0623386fe2659972e50286323f254d4de83418436c26ef5a7,2023-11-29T19:15:00Z,2043.92,2037.11,2023-12-01T00:00:00Z,2023-11-29T19:00:00Z,0.015657421892928625,LONG,1.0,38.59491221065202,CONTROL_V2_FILLED_STOP,2023-11-29T19:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,2043.92,True,993ffaf6ddb5b47667dc4b92cb9315498d79b1830936ab9fcf799e305d902ada,0.2429431414775366,0.794121048279203,2023_11,0.7718982442130403,0.7562408223201117,TARGET,2023-11-29T21:06:00Z,SPLIT_TARGET_TARGET,7875db9256a5a199666a3df364fb451241854eaba1a2aa4e0f769d21dd732a62,2023-11-29T21:06:00Z,FIRST_RETEST_FILLED,2023-11-29T19:30:00Z,2023-11-29T19:15:00Z,2043.84,True,True,INITIAL_CONFIRMATION_TARGET,1f6d84eb08d56bf7620dde5728832046eab5788505d44a9b454caeb5aeb5ed01,dbb01869fcdfd06e41897aadf87ffbd7ffc560a1fc79b2bc13ca77109993e764,2037.11,,,,CONTROL_V2_FILLED_STOP,False,,2023-11-29T19:15:00Z,2037.11,2049.07,2fc7e9ba4a1724a8b8cc41f4cb9fd5b99da38e90d63e64417100e5ad1be39c87
c0efce26f2c7597fd328116abb0a5be770f53330797ac43f7381c713ca00e4bf,2043.84,2023-11-29T19:15:00Z,c06b0769d0af7fa0623386fe2659972e50286323f254d4de83418436c26ef5a7,2023-11-29T19:15:00Z,2043.92,2037.11,2023-12-01T00:00:00Z,2023-11-29T19:00:00Z,0.4437268351166631,LONG,0.6464443045940924,59.99838287183874,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-29T19:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,2043.92,True,7bc2ee5f3b5a5534f614cb71713a121b49230148e492afc4811d3abd3d60f25d,0.37764202721749807,1.2345138549108714,2023_11,1.1999676574367748,0.7562408223201117,TARGET,2023-11-29T21:06:00Z,SPLIT_TARGET_TARGET,91921c074b78428e477ac0e3eb33fe7c5231ba9f7878a6c051bdc2d53f50895f,2023-11-29T21:06:00Z,FIRST_RETEST_FILLED,2023-11-29T19:30:00Z,2023-11-29T19:15:00Z,2043.84,True,True,INITIAL_CONFIRMATION_TARGET,e830c7c5a62af00be63b840a3a45ad9be8876999ae8da9e28d4c281cd49dcef3,dbb01869fcdfd06e41897aadf87ffbd7ffc560a1fc79b2bc13ca77109993e764,2039.5177142857142,1.2457142857143222,0.06228571428571611,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,2231333fb6941a2a5dc0ab39e3aab456ab802d8ccee1af7ca95fed4b2e58f999,2023-11-29T18:35:00Z,2039.58,2049.07,2fc7e9ba4a1724a8b8cc41f4cb9fd5b99da38e90d63e64417100e5ad1be39c87
c0efce26f2c7597fd328116abb0a5be770f53330797ac43f7381c713ca00e4bf,2043.84,2023-11-29T19:15:00Z,c06b0769d0af7fa0623386fe2659972e50286323f254d4de83418436c26ef5a7,2023-11-29T19:15:00Z,2043.92,2037.11,2023-12-01T00:00:00Z,2023-11-29T19:00:00Z,0.4196124830774811,LONG,0.659518565135315,58.79266526987964,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-29T19:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,2043.92,True,0ae5b61df2878f3eebc1a5f19ec41bd5d07c727b907f0d68697397e222c229bf,0.3700546131792725,1.2097053036145218,2023_11,1.1758533053975928,0.7562408223201117,TARGET,2023-11-29T21:06:00Z,SPLIT_TARGET_TARGET,33c197f20ce19179110beb406d63d586a0249d8d36e007f4fe2f7cba3fcc9096,2023-11-29T21:06:00Z,FIRST_RETEST_FILLED,2023-11-29T19:30:00Z,2023-11-29T19:15:00Z,2043.84,True,True,INITIAL_CONFIRMATION_TARGET,a103d4b8861165ad97d57d2d6999e01cb0cf2cb4b9833e95801076c169c7ed35,dbb01869fcdfd06e41897aadf87ffbd7ffc560a1fc79b2bc13ca77109993e764,2039.4286785714285,3.0264285714285637,0.1513214285714282,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,51cb52e535a89bae9ac1a1ee47a52e13a3a484d99d654210faea77cf571097de,2023-11-29T19:00:00Z,2039.58,2049.07,2fc7e9ba4a1724a8b8cc41f4cb9fd5b99da38e90d63e64417100e5ad1be39c87
c0efce26f2c7597fd328116abb0a5be770f53330797ac43f7381c713ca00e4bf,2043.84,2023-11-29T19:15:00Z,c06b0769d0af7fa0623386fe2659972e50286323f254d4de83418436c26ef5a7,2023-11-29T19:15:00Z,2043.92,2037.11,2023-12-01T00:00:00Z,2023-11-29T19:00:00Z,0.015657421892928625,LONG,1.0,38.59491221065202,CONTROL_V2_FILLED_STOP,2023-11-29T19:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,2043.92,True,8c47ab6eb7672cea8c4e18c9120c3bf179b9bef5ce338b8ca369efe2ae6998ee,0.2429431414775366,0.794121048279203,2023_11,0.7718982442130403,0.7562408223201117,TARGET,2023-11-29T21:06:00Z,SPLIT_TARGET_TARGET,885f34fcc505b8c98d1684129c27e30ed49c08bff17bbac75e45d0208a4a9f75,2023-11-29T21:06:00Z,FIRST_RETEST_FILLED,2023-11-29T19:30:00Z,2023-11-29T19:15:00Z,2043.84,True,True,INITIAL_CONFIRMATION_TARGET,6276882e696ac3e9d60de7a30e1b386e345efbdd29b5b5510beb60710607ab4f,dbb01869fcdfd06e41897aadf87ffbd7ffc560a1fc79b2bc13ca77109993e764,2037.11,4.593571428571457,0.22967857142857287,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,dbb01869fcdfd06e41897aadf87ffbd7ffc560a1fc79b2bc13ca77109993e764,2023-11-29T19:00:00Z,2037.11,2049.07,2fc7e9ba4a1724a8b8cc41f4cb9fd5b99da38e90d63e64417100e5ad1be39c87
dedbecd561bbcc0d589b9ab6f017d17205110ea35f18e76401e5354e880a6cfd,2045.37,2023-11-30T03:05:00Z,b2415de2174bab504cea6702f371e31b806039daa207a8d0d02dc73a26bdcafb,2023-11-30T03:05:00Z,2046.18,2042.74,2023-12-01T00:00:00Z,2023-11-30T03:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-11-30T03:05:00Z,CONTROL_NEXT_M1_OPEN,2046.18,True,b1a443dbc6bb7c9ece1f22fe30b69dd60fb756e531aee83d9db459af76a60ac1,1.0203488372092835,0.12209302325576707,2023_11,-1.0,-1.0,STOP,2023-11-30T04:22:00Z,STOP,462b293341fff40b60117d109a87e7fb2dd8eaa244ea7b9439efb5ca51c9665e,2023-11-30T04:22:00Z,RETEST_EXPIRED,2023-11-30T03:20:00Z,,2045.37,False,False,INITIAL_CONFIRMATION_STOP,e8e151b8c34728d5ee04e4b3dfb0fb20c70b324c88d966bcaae9838b7d5fc57d,5fa6c9579d3c0b1c971403bc54b6821cff8a9633964f6356118f8f2c68aa3425,2042.74,,,,CONTROL_V2_FILLED_STOP,False,,2023-11-30T03:05:00Z,2042.74,2049.55,a45a0dc33021ea92764403772146388afae6280a1a5cedc420a1c39e52f49aeb
dedbecd561bbcc0d589b9ab6f017d17205110ea35f18e76401e5354e880a6cfd,2045.37,2023-11-30T03:05:00Z,b2415de2174bab504cea6702f371e31b806039daa207a8d0d02dc73a26bdcafb,2023-11-30T03:05:00Z,2046.18,2042.74,2023-12-01T00:00:00Z,2023-11-30T03:00:00Z,0.0,LONG,0.5825166112956925,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-30T03:05:00Z,CONTROL_NEXT_M1_OPEN,2046.18,True,0666bc87362c0458df978cb2b42e2b68d242b5abcc3f8b27299078e0161efa15,1.0379981464319217,0.20959577956789144,2023_11,-1.0,-1.0,STOP,2023-11-30T04:22:00Z,STOP,5025272d3d819d6f5489038c482a197b13b874b765febb8fbc9fb72bba9f97e1,2023-11-30T03:37:00Z,RETEST_EXPIRED,2023-11-30T03:20:00Z,,2045.37,False,False,INITIAL_CONFIRMATION_STOP,290520297fb3c34cd706f6e7c9b15a7629deb299ec3e762d752c1b19ab187f2b,5fa6c9579d3c0b1c971403bc54b6821cff8a9633964f6356118f8f2c68aa3425,2044.1761428571428,0.6771428571428422,0.03385714285714211,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,42d8cb6b3084a36de55bb18da4aabf1ca8e62446251836a66b6ce1347431aefe,2023-11-30T02:25:00Z,2044.21,2049.55,a45a0dc33021ea92764403772146388afae6280a1a5cedc420a1c39e52f49aeb
